"nflId","gameId","ngsPlayId","gsisPlayId","time","isOnField","x","y","s","dis","event","ndx","team","millisecs_since_epoch","displayName","position","positionGroup","jerseyNumber","height","weight","team.fullName","top_speed","next_x","next_y","circle1_x","circle1_y","circle1_r","circle2_x","circle2_y","circle2_r","weight_kg"
"2532850","2","865","4043","2015-12-13T21:08:36.700",TRUE,54.97,13.83,6.79,0.81,NA,55,"OFFENSE",1450040916.7,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,55.78,13.79,59.7353909500822,13.5946720518478,3.73975174125666,64.5007819001644,13.3593441036956,4.98633565500888,113.851592
"2532850","2","865","4043","2015-12-13T21:08:36.800",TRUE,55.78,13.79,6.55,0.8,NA,56,"OFFENSE",1450040916.8,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,56.55,13.75,60.1499429547336,13.5629899763775,3.4434859170343,64.5198859094672,13.335979952755,4.59131455604573,113.851592
"2532850","2","865","4043","2015-12-13T21:08:36.900",TRUE,56.55,13.75,6.27,0.78,NA,57,"OFFENSE",1450040916.9,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,57.29,13.72,60.5701568992511,13.5870206662466,3.18201953542224,64.5903137985023,13.4240413324932,4.24269271389632,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.000",TRUE,57.29,13.72,5.98,0.74,NA,58,"OFFENSE",1450040917,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,58.08,13.71,61.3832853190746,13.6681862617839,3.25577304266936,65.4765706381492,13.6163725235677,4.34103072355915,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.100",TRUE,58.08,13.71,5.65,0.79,NA,59,"OFFENSE",1450040917.1,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,58.87,13.72,61.9474016810654,13.7589544516591,3.09790604242501,65.8148033621309,13.8079089033181,4.13054138990002,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.200",TRUE,58.87,13.72,5.3,0.79,NA,60,"OFFENSE",1450040917.2,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,59.49,13.72,61.7171562504719,13.72,2.29967935509527,64.5643125009437,13.72,3.06623914012703,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.300",TRUE,59.49,13.72,4.97,0.63,NA,61,"OFFENSE",1450040917.3,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,59.98,13.65,61.6000668340761,13.4185618808463,1.73703696083453,63.7101336681522,13.1171237616925,2.31604928111271,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.400",TRUE,59.98,13.65,4.62,0.49,NA,62,"OFFENSE",1450040917.4,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,60.4,13.53,61.6612604955616,13.169639858411,1.44033433188496,63.3425209911233,12.6892797168219,1.92044577584661,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.500",TRUE,60.4,13.53,4.29,0.44,NA,63,"OFFENSE",1450040917.5,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,60.79,13.39,61.8496582844384,13.0096098466119,1.28354454534159,63.2993165688767,12.4892196932238,1.71139272712212,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.600",TRUE,60.79,13.39,3.92,0.41,NA,64,"OFFENSE",1450040917.6,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.13,13.24,61.9448051888706,12.8805271225571,1.06786967741131,63.0996103777413,12.3710542451142,1.42382623654841,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.700",TRUE,61.13,13.24,3.56,0.37,NA,65,"OFFENSE",1450040917.7,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.46,13.11,62.1479060143196,12.8390067216317,0.941891408996779,63.1658120286393,12.4380134432633,1.25585521199571,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.800",TRUE,61.46,13.11,3.16,0.36,NA,66,"OFFENSE",1450040917.8,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.74,12.95,62.2266353774855,12.6719226414368,0.778293635054818,62.9932707549711,12.2338452828737,1.03772484673976,113.851592
"2532850","2","865","4043","2015-12-13T21:08:37.900",TRUE,61.74,12.95,2.81,0.32,"interception",67,"OFFENSE",1450040917.9,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.95,12.78,62.2512924234338,12.5360966096012,0.594801855465994,62.7625848468676,12.1221932192024,0.793069140621325,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.000",TRUE,61.95,12.78,2.29,0.27,NA,68,"OFFENSE",1450040918,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.11,12.64,62.2674674528828,12.5022159787276,0.401096540375809,62.5849349057656,12.2244319574551,0.534795387167745,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.100",TRUE,62.11,12.64,1.78,0.21,NA,69,"OFFENSE",1450040918.1,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.24,12.56,62.3104966391842,12.5166174528097,0.240839716471337,62.5109932783683,12.3932349056195,0.321119621961783,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.200",TRUE,62.24,12.56,1.35,0.15,NA,70,"OFFENSE",1450040918.2,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.35,12.5,62.3686678950685,12.4898175117808,0.165073206505204,62.497335790137,12.4196350235616,0.220097608673605,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.300",TRUE,62.35,12.5,0.97,0.12,NA,71,"OFFENSE",1450040918.3,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.44,12.47,62.4256411261918,12.4747862912694,0.103153833358856,62.5012822523836,12.4495725825388,0.137538444478474,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.400",TRUE,62.44,12.47,0.64,0.1,NA,72,"OFFENSE",1450040918.4,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.47,12.47,62.4566358490594,12.47,0.026625637132633,62.4732716981187,12.47,0.0355008495101774,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.500",TRUE,62.47,12.47,0.42,0.02,NA,73,"OFFENSE",1450040918.5,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.42,12.48,62.4518045400913,12.4736390919817,0.038462455511108,62.4336090801826,12.4772781839635,0.0512832740148106,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.600",TRUE,62.42,12.48,0.49,0.05,NA,74,"OFFENSE",1450040918.6,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.33,12.44,62.3817895341918,12.4630175707519,0.0784654509972859,62.3435790683836,12.4460351415038,0.104620601329715,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.700",TRUE,62.33,12.44,0.84,0.1,NA,75,"OFFENSE",1450040918.7,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,62.17,12.41,62.2135490565845,12.4181654481096,0.164191704754389,62.097098113169,12.3963308962192,0.218922273005852,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.800",TRUE,62.17,12.41,1.26,0.17,NA,76,"OFFENSE",1450040918.8,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.98,12.41,61.9625717570411,12.41,0.239957162997512,61.7551435140822,12.41,0.319942883996682,113.851592
"2532850","2","865","4043","2015-12-13T21:08:38.900",TRUE,61.98,12.41,1.65,0.19,NA,77,"OFFENSE",1450040918.9,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.81,12.46,61.7369606426484,12.4814821639269,0.265637332244229,61.4939212852968,12.5529643278539,0.354183109658972,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.000",TRUE,61.81,12.46,1.98,0.18,NA,78,"OFFENSE",1450040919,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.62,12.54,61.4840413324931,12.5972457547397,0.350235935246257,61.1580826649863,12.7344915094794,0.466981246995009,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.100",TRUE,61.62,12.54,2.32,0.21,NA,79,"OFFENSE",1450040919.1,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.39,12.62,61.1576620282253,12.7008132075738,0.463840463520409,60.6953240564505,12.8616264151476,0.618453951360546,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.200",TRUE,61.39,12.62,2.73,0.24,NA,80,"OFFENSE",1450040919.2,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,61.14,12.68,60.798647552968,12.7619245872877,0.553539797211188,60.2072951059361,12.9038491745753,0.73805306294825,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.300",TRUE,61.14,12.68,3.16,0.26,NA,81,"OFFENSE",1450040919.3,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,60.83,12.72,60.2912251177839,12.7895193396408,0.754352077927456,59.4424502355677,12.8990386792816,1.00580277056994,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.400",TRUE,60.83,12.72,3.54,0.31,NA,82,"OFFENSE",1450040919.4,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,60.44,12.76,59.6337784785753,12.8426893868128,1.03636430079333,58.4375569571507,12.9653787736256,1.38181906772444,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.500",TRUE,60.44,12.76,3.88,0.39,NA,83,"OFFENSE",1450040919.5,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,60,12.81,58.9607957544718,12.9280913915373,1.26178167402626,57.4815915089437,13.0961827830746,1.68237556536835,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.600",TRUE,60,12.81,4.15,0.45,NA,84,"OFFENSE",1450040919.6,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,59.48,12.86,58.1301998817656,12.9897884729072,1.57389889759107,56.2603997635312,13.1695769458143,2.09853186345476,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.700",TRUE,59.48,12.86,4.4,0.52,NA,85,"OFFENSE",1450040919.7,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,58.98,12.88,57.5738089619482,12.9362476415221,1.58336943231583,55.6676179238965,13.0124952830441,2.11115924308778,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.800",TRUE,58.98,12.88,4.67,0.5,NA,86,"OFFENSE",1450040919.8,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,58.55,12.82,57.2400808074947,12.63722057779,1.44477116414069,55.5001616149893,12.3944411555799,1.92636155218758,113.851592
"2532850","2","865","4043","2015-12-13T21:08:39.900",TRUE,58.55,12.82,4.96,0.43,NA,87,"OFFENSE",1450040919.9,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,58.07,12.74,56.4871547166393,12.4761924527732,1.70477429333042,54.4243094332786,12.1323849055464,2.27303239110722,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.000",TRUE,58.07,12.74,5.22,0.49,NA,88,"OFFENSE",1450040920,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,57.45,12.64,55.2658196929315,12.2877128536986,2.2989788528368,52.461639385863,11.8354257073973,3.06530513711573,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.100",TRUE,57.45,12.64,5.45,0.63,NA,89,"OFFENSE",1450040920.1,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,56.76,12.53,54.1917130006392,12.1205629421309,2.65509968735849,50.9334260012785,11.6011258842618,3.54013291647799,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.200",TRUE,56.76,12.53,5.67,0.69,NA,90,"OFFENSE",1450040920.2,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,56.09,12.37,53.4684413025206,11.7439561319452,2.70934115137711,50.1768826050412,10.9579122638904,3.61245486850282,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.300",TRUE,56.09,12.37,5.88,0.69,NA,91,"OFFENSE",1450040920.3,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,55.45,12.14,52.8293735843653,11.1982123818813,2.76133747197869,49.5687471687306,10.0264247637626,3.68178329597158,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.400",TRUE,55.45,12.14,6.08,0.68,NA,92,"OFFENSE",1450040920.4,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,54.88,11.85,52.4472292447854,10.6122745280487,2.67416835171491,49.4444584895708,9.0845490560974,3.56555780228655,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.500",TRUE,54.88,11.85,6.24,0.64,NA,93,"OFFENSE",1450040920.5,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,54.29,11.55,51.6900759428676,10.2280047167123,2.83179047377263,48.5001518857351,8.60600943342467,3.77572063169684,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.600",TRUE,54.29,11.55,6.37,0.66,NA,94,"OFFENSE",1450040920.6,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,53.65,11.23,50.7576547163957,9.78382735819787,3.11764927604465,47.2253094327915,8.01765471639574,4.15686570139287,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.700",TRUE,53.65,11.23,6.51,0.72,NA,95,"OFFENSE",1450040920.7,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,53.02,10.9,50.0964266798356,9.36860445134247,3.15900368233481,46.5428533596713,7.50720890268493,4.21200490977974,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.800",TRUE,53.02,10.9,6.68,0.71,NA,96,"OFFENSE",1450040920.8,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,52.44,10.57,49.6630242918965,8.98999657987215,3.0327500937508,46.3060485837929,7.07999315974429,4.04366679166773,113.851592
"2532850","2","865","4043","2015-12-13T21:08:40.900",TRUE,52.44,10.57,6.84,0.67,NA,97,"OFFENSE",1450040920.9,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,51.87,10.25,49.0618829003836,8.67351320723288,3.03415153422318,45.6837658007671,6.77702641446575,4.04553537896424,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.000",TRUE,51.87,10.25,6.94,0.65,NA,98,"OFFENSE",1450040921,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,51.31,9.93,48.5026268862344,8.32578679213394,3.03281717817026,45.1352537724689,6.40157358426788,4.04375623756035,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.100",TRUE,51.31,9.93,7,0.65,NA,99,"OFFENSE",1450040921.1,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,50.72,9.57,47.7315595512937,7.74654481095891,3.27506366187998,44.1531191025875,5.56308962191781,4.36675154917331,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.200",TRUE,50.72,9.57,7.05,0.69,NA,100,"OFFENSE",1450040921.2,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,50.11,9.19,46.9938297458447,7.24877918593607,3.42722988930104,43.2676594916895,4.92755837187214,4.56963985240139,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.300",TRUE,50.11,9.19,7.07,0.72,NA,101,"OFFENSE",1450040921.3,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,49.49,8.82,46.3120010017291,6.92345221070929,3.45186181567573,42.5140020034582,4.65690442141858,4.60248242090097,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.400",TRUE,49.49,8.82,7.1,0.72,NA,102,"OFFENSE",1450040921.4,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,48.89,8.46,45.7989209899543,6.60535259397261,3.35797317092737,42.1078419799087,4.39070518794521,4.47729756123649,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.500",TRUE,48.89,8.46,7.13,0.71,NA,103,"OFFENSE",1450040921.5,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,48.29,8.09,45.1833248814612,6.17421701023439,3.39571921035295,41.4766497629224,3.88843402046879,4.52762561380394,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.600",TRUE,48.29,8.09,7.14,0.7,NA,104,"OFFENSE",1450040921.6,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,47.67,7.71,44.4543970512512,5.73914657979909,3.50742618889693,40.6187941025023,3.38829315959817,4.67656825186258,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.700",TRUE,47.67,7.71,7.16,0.72,NA,105,"OFFENSE",1450040921.7,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,47.03,7.31,43.6995773578326,5.22848584864536,3.64936114577765,39.7291547156651,2.74697169729071,4.86581486103687,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.800",TRUE,47.03,7.31,7.21,0.76,NA,106,"OFFENSE",1450040921.8,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,46.37,6.9,42.906908784694,4.74868576018874,3.78053396768556,38.7838175693881,2.18737152037748,5.04071195691408,113.851592
"2532850","2","865","4043","2015-12-13T21:08:41.900",TRUE,46.37,6.9,7.26,0.78,NA,107,"OFFENSE",1450040921.9,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,45.7,6.52,42.1554116148676,4.5096364382831,3.77114837076333,37.9408232297352,2.1192728765662,5.02819782768445,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.000",TRUE,45.7,6.52,7.32,0.77,NA,108,"OFFENSE",1450040922,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,45.04,6.15,41.5140044804383,4.17330554206393,3.7319425886463,37.3280089608767,1.82661108412786,4.9759234515284,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.100",TRUE,45.04,6.15,7.36,0.75,NA,109,"OFFENSE",1450040922.1,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,44.41,5.82,41.0224424521644,4.04556509399087,3.52503974307382,37.0048849043287,1.94113018798173,4.7000529907651,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.200",TRUE,44.41,5.82,7.37,0.71,NA,110,"OFFENSE",1450040922.2,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,43.79,5.49,40.4508412139665,3.71270580743379,3.48546228636271,36.4916824279331,1.60541161486758,4.64728304848361,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.300",TRUE,43.79,5.49,7.39,0.7,NA,111,"OFFENSE",1450040922.3,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,43.17,5.14,39.8200972281157,3.24892585458143,3.54180370132498,35.8501944562314,1.00785170916286,4.72240493509998,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.400",TRUE,43.17,5.14,7.42,0.71,NA,112,"OFFENSE",1450040922.4,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,42.51,4.81,38.9268187492968,3.0184093746484,3.68421723344308,34.6836374985936,0.896818749296803,4.91228964459077,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.500",TRUE,42.51,4.81,7.46,0.74,NA,113,"OFFENSE",1450040922.5,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,41.84,4.49,38.1793072516408,2.74160943361949,3.72513437190752,33.8486145032817,0.673218867238973,4.96684582921003,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.600",TRUE,41.84,4.49,7.49,0.74,NA,114,"OFFENSE",1450040922.6,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,41.17,4.15,37.4918915971568,2.28349722840792,3.78311476977329,33.1437831943135,0.0769944568158314,5.04415302636438,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.700",TRUE,41.17,4.15,7.49,0.75,NA,115,"OFFENSE",1450040922.7,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,40.5,3.81,36.8218915971568,1.94349722840791,3.78311476977329,32.4737831943135,-0.263005543184174,5.04415302636438,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.800",TRUE,40.5,3.81,7.47,0.75,NA,116,"OFFENSE",1450040922.8,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,39.81,3.49,36.0340543329863,1.73883679210959,3.82052862559675,31.5681086659726,-0.33232641578082,5.09403816746234,113.851592
"2532850","2","865","4043","2015-12-13T21:08:42.900",TRUE,39.81,3.49,7.46,0.76,NA,117,"OFFENSE",1450040922.9,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,39.13,3.17,35.4146700464414,1.42160943361948,3.77046827442011,31.0193400928828,-0.646781132761038,5.02729103256014,113.851592
"2532850","2","865","4043","2015-12-13T21:08:43.000",TRUE,39.13,3.17,7.45,0.75,NA,118,"OFFENSE",1450040923,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,38.46,2.85,34.8051124698021,1.10438207512938,3.72063854553183,30.4802249396042,-0.961235849741246,4.96085139404244,113.851592
"2532850","2","865","4043","2015-12-13T21:08:43.100",TRUE,38.46,2.85,7.46,0.74,NA,119,"OFFENSE",1450040923.1,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,37.75,2.57,33.8707584308432,1.04015825441705,3.82909297538735,29.2815168616864,-0.769683491165909,5.10545730051647,113.851592
"2532850","2","865","4043","2015-12-13T21:08:43.200",TRUE,37.75,2.57,7.46,0.77,NA,120,"OFFENSE",1450040923.2,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,37.01,2.33,32.966846815245,1.01870707521461,3.90298971224038,28.1836936304901,-0.532585849570773,5.20398628298717,113.851592
"2532850","2","865","4043","2015-12-13T21:08:43.300",TRUE,37.01,2.33,7.46,0.78,NA,121,"OFFENSE",1450040923.3,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,36.27,2.1,32.2268468152451,0.843344280414003,3.88780480996014,27.4436936304902,-0.643311439171994,5.18373974661352,113.851592
"2532850","2","865","4043","2015-12-13T21:08:43.400",TRUE,36.27,2.1,7.45,0.78,NA,122,"OFFENSE",1450040923.4,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,35.52,1.88,31.4287079885845,0.679887676651445,3.91659393753346,26.587415977169,-0.740224646697111,5.22212525004462,113.851592
"2532850","2","865","4043","2015-12-13T21:08:43.500",TRUE,35.52,1.88,7.44,0.78,NA,123,"OFFENSE",1450040923.5,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,34.77,1.69,30.6852063671233,0.655185613004567,3.87227992618738,25.8504127342466,-0.569628773990867,5.16303990158317,113.851592
"2532850","2","865","4043","2015-12-13T21:08:43.600",TRUE,34.77,1.69,7.44,0.77,NA,124,"OFFENSE",1450040923.6,"Doug Bibbs","TE","TE","80","6-6","251","Berlin Thunder",9.99,34.04,1.52,30.0641341973333,0.594113443214612,3.75136442852824,25.3582683946666,-0.501773113570775,5.00181923803766,113.851592
